1.5 4.65333e-04
2 6.95000e-04
2.5 1.08000e-03
3 1.24000e-03
3.5 2.91429e-03
4 3.30000e-03
4.5 3.53333e-03
5 3.78000e-03
6 3.83333e-03
6.5 3.81538e-03
7 3.65714e-03
