1.5 4.00667e-07
2 3.03850e-06
2.5 1.87280e-05
3 1.90833e-05
3.5 5.16286e-06
4 1.12500e-06
4.5 -1.80000e-06
5 -1.34000e-06
6 -2.95000e-06
6.5 -5.70769e-06
7 -3.87143e-06
