1.5 0.00000e+00
2 0.00000e+00
2.5 0.00000e+00
3 1.24000e-06
3.5 1.83429e-06
4 1.89500e-06
4.5 1.58222e-06
5 1.38600e-06
6 1.27167e-06
6.5 1.47846e-06
7 1.70000e-06
