1.5 3.33302e-04
2 2.60035e-03
2.5 1.46797e-03
3 1.52643e-03
3.5 1.08008e-05
4 -3.03899e-04
4.5 -7.45710e-04
5 -9.14819e-04
6 -9.23629e-04
6.5 -9.12631e-04
7 -8.58577e-04
