1.5 3.44000e-08
2 1.67500e-06
2.5 8.12000e-06
3 2.46000e-05
3.5 5.62857e-06
4 8.07500e-06
4.5 1.23111e-05
5 1.73600e-05
6 1.81667e-05
6.5 1.64615e-05
7 1.44286e-05
