1 -6.43513e-14
1.25 1.02134e-10
1.5 1.61224e-10
1.75 6.17703e-10
2.25 1.46636e-09
2.5 2.02844e-09
2.75 2.04937e-09
3 9.45750e-10
3.25 7.60625e-10
3.5 7.14023e-10
3.75 6.57469e-11
4 6.98182e-11
4.5 -9.40951e-12
5 5.36286e-12
5.5 -1.27045e-11
6 -1.41389e-11
7 -1.51853e-11
