1 -1.07414e-13
1.25 7.82058e-10
1.5 1.26944e-09
1.75 5.74554e-09
2.25 1.20051e-08
2.5 1.55435e-08
2.75 1.42961e-08
3 8.16523e-09
3.25 6.75837e-09
3.5 6.45434e-09
3.75 5.89323e-10
4 6.07805e-10
4.5 -1.39556e-11
5 -1.60309e-11
5.5 7.45102e-13
6 7.21305e-12
7 1.50551e-11
