1 -1.57024e-09
1.25 -1.09030e-08
1.5 -1.73799e-08
1.75 -4.00926e-08
2.25 -9.22778e-08
2.5 -1.24851e-07
2.75 -1.51871e-07
3 -1.46923e-07
3.25 -1.36804e-07
3.5 -1.26034e-07
3.75 -8.79896e-08
4 -7.56255e-08
4.5 -7.09713e-08
5 -1.87737e-07
5.5 -4.54138e-08
6 -3.39775e-08
7 -1.94050e-08
