1 -1.34314e-08
1.25 3.70783e-08
1.5 7.89827e-08
1.75 1.68810e-07
2.25 4.00688e-07
2.5 7.12672e-07
2.75 1.62935e-06
3 2.58841e-06
3.25 4.13529e-06
3.5 5.47000e-06
3.75 3.27368e-06
4 3.00377e-06
4.5 3.32453e-06
5 9.31532e-06
5.5 2.65231e-06
6 2.12340e-06
7 1.16916e-05
