1 -3.91631e-14
1.25 2.70671e-09
1.5 4.25332e-09
1.75 2.02058e-08
2.25 4.28834e-08
2.5 5.53784e-08
2.75 5.04720e-08
3 2.78077e-08
3.25 2.21105e-08
3.5 2.07212e-08
3.75 1.96714e-09
4 2.06125e-09
4.5 1.09708e-11
5 4.37696e-11
5.5 9.47533e-12
6 8.56985e-12
7 6.83507e-12
