1.5 1.11067e-06
2 1.59000e-05
2.5 4.18800e-05
3 5.48300e-05
3.5 1.06629e-05
4 7.25750e-06
4.5 8.06667e-06
5 -9.57800e-06
6 -1.34283e-05
6.5 -1.31277e-05
7 -1.09857e-05
