1 -1.85016e-09
1.25 -2.33278e-09
1.5 -1.18304e-09
1.75 1.23982e-08
2.25 4.44798e-08
2.5 5.98542e-08
2.75 7.30416e-08
3 4.50816e-08
3.25 4.57840e-08
3.5 4.17064e-08
3.75 3.42503e-08
4 6.27262e-10
4.5 -3.71191e-09
5 -3.78149e-09
5.5 -3.85070e-09
6 -3.92257e-09
7 -3.98673e-09
