1 1.88600e-05
1.25 2.38376e-05
1.5 4.69267e-05
1.75 2.34140e-04
2.25 7.48913e-04
2.5 1.05854e-03
2.75 1.42944e-03
3 1.12500e-03
3.25 1.00273e-03
3.5 8.61751e-04
3.75 7.40699e-04
4 2.50504e-04
4.5 5.02814e-04
5 4.15895e-04
5.5 3.12465e-04
6 1.75753e-04
7 8.27086e-05
