1 1.50540e-11
1.25 1.90472e-11
1.5 7.06210e-10
1.75 7.40980e-09
2.25 2.28950e-08
2.5 3.10020e-08
2.75 4.00969e-08
3 2.38666e-08
3.25 2.19471e-08
3.5 1.54131e-08
3.75 1.23542e-08
4 1.31938e-09
4.5 1.06930e-10
5 1.29749e-10
5.5 9.91045e-11
6 5.77183e-11
7 5.70943e-11
