1 -4.34930e-05
1.25 -1.12692e-04
1.5 1.07067e-05
1.75 1.02315e-03
2.25 4.45735e-03
2.5 5.88474e-03
2.75 7.70757e-03
3 8.13935e-03
3.25 7.27558e-03
3.5 6.30177e-03
3.75 5.12282e-03
4 4.48818e-03
4.5 1.04600e-05
5 4.79440e-05
5.5 -2.15187e-04
6 -3.13442e-04
7 -5.10486e-04
