1.5 4.41333e-07
2 2.42000e-06
2.5 9.92000e-06
3 1.34333e-05
3.5 2.71714e-06
4 8.72500e-06
4.5 1.84444e-05
5 2.30000e-05
6 1.91667e-05
6.5 1.60000e-05
7 1.33286e-05
