1 2.02350e-06
1.25 2.49352e-06
1.5 3.70340e-06
1.75 5.48989e-06
2.25 1.61357e-05
2.5 2.08027e-05
2.75 2.59574e-05
3 1.78526e-05
3.25 2.46088e-05
3.5 2.18340e-05
3.75 2.05942e-05
4 1.57514e-05
4.5 1.63548e-05
5 1.84026e-05
5.5 1.92618e-05
6 1.81367e-05
7 1.54026e-05
