1 2.22639e-10
1.25 2.76877e-10
1.5 3.10891e-10
1.75 3.35800e-10
2.25 4.31518e-09
2.5 5.55044e-09
2.75 6.53914e-09
3 8.19641e-10
3.25 5.29224e-09
3.5 4.74457e-09
3.75 4.33055e-09
4 9.09342e-10
4.5 4.15183e-10
5 4.22701e-10
5.5 4.30800e-10
6 4.37843e-10
7 4.47748e-10
