1 -3.29900e-12
1.25 -3.85544e-12
1.5 -4.21933e-12
1.75 -4.50229e-12
2.25 7.31180e-10
2.5 8.98552e-10
2.75 9.18547e-10
3 2.98503e-11
3.25 5.03624e-10
3.5 4.33503e-10
3.75 4.09738e-10
4 9.70905e-11
4.5 -5.65378e-12
5 -5.97320e-12
5.5 -6.15600e-12
6 -6.45400e-12
7 -6.99900e-12
