1 -6.61600e-12
1.25 -8.21120e-12
1.5 -9.21200e-12
1.75 -9.94514e-12
2.25 3.84622e-10
2.5 4.75910e-10
2.75 4.92115e-10
3 2.89233e-12
3.25 2.72281e-10
3.5 2.29440e-10
3.75 2.11862e-10
4 4.17230e-11
4.5 -1.87738e-11
5 -1.93388e-11
5.5 -1.93345e-11
6 -2.01543e-11
7 -2.10451e-11
