1 -1.36705e-10
1.25 -1.69938e-10
1.5 -1.90779e-10
1.75 -2.06037e-10
2.25 5.72398e-09
2.5 7.31336e-09
2.75 7.64355e-09
3 -9.09933e-11
3.25 3.99284e-09
3.5 3.96631e-09
3.75 4.56921e-09
4 5.76233e-10
4.5 -1.96953e-10
5 -1.96196e-10
5.5 -2.05629e-10
6 -2.22968e-10
7 -2.54811e-10
