1 1.71870e-09
1.25 2.13952e-09
1.5 2.40340e-09
1.75 2.59657e-09
2.25 3.85840e-08
2.5 5.39005e-08
2.75 7.13437e-08
3 8.05407e-09
3.25 5.71798e-08
3.5 5.92234e-08
3.75 6.04114e-08
4 1.14431e-08
4.5 1.39417e-08
5 1.77306e-08
5.5 2.11540e-08
6 2.16720e-08
7 1.57168e-08
