1 -7.15980e-11
1.25 -9.02664e-11
1.5 4.73277e-10
1.75 4.51426e-09
2.25 1.35846e-08
2.5 1.54184e-08
2.75 1.43108e-08
3 9.98228e-09
3.25 8.22272e-09
3.5 8.69624e-09
3.75 9.16773e-09
4 2.04186e-09
4.5 -1.36448e-10
5 -1.40073e-10
5.5 -1.44225e-10
6 -1.48628e-10
7 -1.53389e-10
