1 1.52424e-09
1.25 1.92230e-09
1.5 2.07432e-08
1.75 1.55077e-07
2.25 4.12768e-07
2.5 4.51526e-07
2.75 4.08101e-07
3 2.18912e-07
3.25 1.69021e-07
3.5 1.92526e-07
3.75 2.49158e-07
4 6.41129e-08
4.5 3.42709e-09
5 3.47654e-09
5.5 3.45706e-09
6 3.38965e-09
7 3.35824e-09
