1 2.09810e-07
1.25 2.64832e-07
1.5 3.03527e-07
1.75 3.52109e-07
2.25 4.73000e-07
2.5 5.39320e-07
2.75 6.12109e-07
3 6.39067e-07
3.25 5.47662e-07
3.5 4.24657e-07
3.75 3.72053e-07
4 4.11500e-07
4.5 3.37400e-07
5 3.46720e-07
5.5 3.80200e-07
6 4.35800e-07
7 4.89129e-07
