1 -5.37700e-12
1.25 -6.75360e-12
1.5 1.17377e-10
1.75 1.29312e-09
2.25 4.13076e-09
2.5 5.46675e-09
2.75 6.47377e-09
3 4.25558e-09
3.25 4.25139e-09
3.5 3.82575e-09
3.75 3.15907e-09
4 3.60806e-10
4.5 -1.76744e-11
5 -1.67830e-11
5.5 -1.75882e-11
6 -1.80400e-11
7 -1.75043e-11
