1 2.90300e-07
1.25 3.64920e-07
1.5 5.35767e-07
1.75 1.04043e-06
2.25 2.05362e-06
2.5 2.72300e-06
2.75 3.57696e-06
3 4.75003e-06
3.25 6.33665e-06
3.5 7.78843e-06
3.75 7.45707e-06
4 6.23394e-06
4.5 1.07422e-05
5 1.14566e-05
5.5 1.21107e-05
6 1.11517e-05
7 1.01857e-05
