1 -2.15780e-10
1.25 -2.71864e-10
1.5 1.72705e-09
1.75 2.25387e-08
2.25 7.25872e-08
2.5 1.01004e-07
2.75 1.46002e-07
3 8.48555e-08
3.25 8.81078e-08
3.5 7.96961e-08
3.75 7.11603e-08
4 7.34189e-09
4.5 2.47199e-09
5 2.86259e-09
5.5 1.92332e-09
6 5.32517e-10
7 1.44971e-10
