1 6.43400e-06
1.25 8.12880e-06
1.5 9.23867e-06
1.75 1.02240e-05
2.25 1.19307e-05
2.5 1.25392e-05
2.75 1.31415e-05
3 1.36093e-05
3.25 1.46188e-05
3.5 1.65129e-05
3.75 1.81467e-05
4 1.72950e-05
4.5 2.42222e-05
5 2.54840e-05
5.5 2.49764e-05
6 2.21517e-05
7 1.82314e-05
