1 6.21100e-05
1.25 8.18080e-05
1.5 1.01393e-04
1.75 1.52143e-04
2.25 2.64502e-04
2.5 2.12588e-04
2.75 1.73316e-04
3 8.06800e-05
3.25 7.04246e-05
3.5 1.01769e-04
3.75 1.40819e-04
4 7.94650e-05
4.5 -1.93582e-04
5 -6.18346e-04
5.5 -9.37944e-04
6 -1.13755e-03
7 -1.06684e-03
