1 -1.58860e-09
1.25 -1.97024e-09
1.5 -2.20947e-09
1.75 -2.38457e-09
2.25 1.54090e-07
2.5 2.22318e-07
2.75 2.99615e-07
3 1.54840e-08
3.25 2.50095e-07
3.5 2.72677e-07
3.75 3.43277e-07
4 3.56395e-08
4.5 4.64644e-09
5 8.09040e-09
5.5 1.29160e-08
6 1.55168e-08
7 9.71800e-09
