1.5 7.80000e-07
2 4.00500e-06
2.5 3.92400e-06
3 3.93333e-05
3.5 2.32286e-05
4 1.85000e-05
4.5 1.13333e-05
5 6.20000e-06
6 4.73333e-06
6.5 4.93846e-06
7 6.12857e-06
