1 1.32859e-09
1.25 -3.33280e-10
1.5 -3.20300e-09
1.75 -1.21511e-08
1.9 -2.48011e-08
2.25 -1.50591e-07
2.5 -3.34012e-07
3 -8.00667e-07
3.5 -6.63314e-07
4 -7.96775e-07
4.5 -1.10891e-06
5 -1.46712e-06
5.5 -9.05527e-07
6 -8.55167e-07
