1 -1.93000e-09
1.25 -1.67440e-08
1.5 -1.26667e-08
1.75 2.13486e-07
1.9 7.75263e-07
2.25 1.04711e-05
2.5 3.08160e-05
3 8.32567e-05
3.5 6.53057e-05
4 9.52750e-05
4.5 1.48667e-04
5 2.60300e-04
5.5 1.29455e-04
6 1.37167e-04
