1 -5.53438e-10
1.25 1.19390e-07
1.5 1.64248e-07
1.75 5.01690e-07
2.25 1.77257e-06
2.5 2.49338e-06
2.75 2.74099e-06
3 1.90920e-06
3.25 1.10091e-06
3.5 6.96831e-07
3.75 4.17621e-07
4 3.39290e-07
4.5 6.01238e-08
5 -2.75200e-08
5.5 -4.02465e-08
6 -5.55807e-08
7 -6.44910e-08
