1 -1.77289e-14
1.25 1.29961e-10
1.5 2.10289e-10
1.75 9.67971e-10
2.25 2.01248e-09
2.5 2.57584e-09
2.75 2.34058e-09
3 1.32988e-09
3.25 1.09989e-09
3.5 1.05648e-09
3.75 9.68832e-11
4 1.00604e-10
4.5 -2.26193e-12
5 -3.78732e-12
5.5 -2.26642e-12
6 -2.22142e-12
7 -2.04010e-12
