1 -3.18322e-15
1.25 4.41062e-11
1.5 7.68407e-11
1.75 3.33851e-10
2.25 7.22658e-10
2.5 9.47672e-10
2.75 8.97131e-10
3 5.03483e-10
3.25 4.02378e-10
3.5 3.83757e-10
3.75 3.71523e-11
4 3.76410e-11
4.5 -3.62176e-13
5 2.62568e-14
5.5 -5.10653e-13
6 -5.58583e-13
7 -5.83053e-13
