1 -7.48568e-14
1.25 1.32749e-09
1.5 1.87474e-09
1.75 7.75023e-09
2.25 1.88556e-08
2.5 2.48707e-08
2.75 2.35801e-08
3 8.67290e-09
3.25 6.41745e-09
3.5 7.61960e-09
3.75 6.76000e-10
4 7.83957e-10
4.5 1.94701e-11
5 7.60180e-10
5.5 1.32417e-11
6 1.20517e-11
7 1.85049e-11
