1 -4.74967e-15
1.25 3.63234e-11
1.5 6.40877e-11
1.75 2.71786e-10
2.25 5.87716e-10
2.5 7.83796e-10
2.75 7.75982e-10
3 4.18493e-10
3.25 3.37726e-10
3.5 3.21789e-10
3.75 3.07653e-11
4 3.11513e-11
4.5 -7.01591e-13
5 -8.81878e-13
5.5 -1.07361e-12
6 -1.21030e-12
7 -1.31531e-12
