1.5 8.66724e-05
2 2.35007e-04
2.5 3.70682e-04
3 6.34902e-04
3.5 -1.27910e-04
4 -8.48897e-04
4.5 -1.25344e-03
5 -1.48094e-03
6 -1.51041e-03
6.5 -1.36659e-03
7 -1.30683e-03
