1.5 0.00000e+00
2 0.00000e+00
2.5 0.00000e+00
3 0.00000e+00
3.5 1.63143e-06
4 1.75750e-06
4.5 1.36222e-06
5 1.06200e-06
6 8.45000e-07
6.5 9.12308e-07
7 8.78571e-07
