1.5 3.98000e-05
2 4.21000e-04
2.5 3.89040e-05
3 2.16333e-06
3.5 1.26971e-06
4 1.35750e-06
4.5 3.41778e-06
5 -2.48000e-07
6 -3.06667e-07
6.5 -3.18462e-07
7 1.57143e-07
