1 1.84000e-10
1.25 1.50400e-09
1.5 4.47333e-09
1.75 1.10857e-08
1.9 1.70526e-08
2.25 5.37778e-08
2.5 6.16000e-08
3 1.64333e-08
3.5 1.08286e-08
4 1.09000e-08
4.5 7.24444e-09
5 5.34000e-09
5.5 4.34545e-09
6 7.36667e-09
