1 8.41000e-12
1.25 6.13600e-10
1.5 6.02000e-09
1.75 1.97143e-08
1.9 3.57895e-08
2.25 1.80444e-07
2.5 3.94400e-07
3 1.01667e-06
3.5 7.20000e-07
4 6.82500e-07
4.5 8.62222e-07
5 8.86000e-07
5.5 5.78182e-07
6 4.80000e-07
