1 1.51500e-12
1.25 1.92217e-12
1.5 2.20762e-12
1.75 2.40816e-12
2.25 2.89333e-12
2.5 5.46434e-11
2.75 1.17499e-09
3 2.32048e-09
3.25 1.39595e-09
3.5 1.47792e-09
3.75 1.34407e-09
4 1.15485e-09
4.5 5.64165e-11
5 -3.04286e-13
5.5 2.42338e-13
6 3.31905e-13
7 -2.84490e-13
