1 -1.17257e-06
1.25 -1.44966e-06
1.5 -1.63441e-06
1.75 -1.76478e-06
2.25 -1.93726e-06
2.5 -1.98880e-06
2.75 -1.95425e-06
3 -1.76073e-06
3.25 -1.56794e-06
3.5 -1.19991e-06
3.75 -9.96293e-07
4 -1.17597e-06
4.5 -1.76002e-06
5 -1.32688e-06
5.5 -1.24365e-06
6 -1.07460e-06
7 -1.22011e-06
