1 -1.07942e-05
1.25 -1.33426e-05
1.5 -1.50420e-05
1.75 -1.62410e-05
2.25 -1.78151e-05
2.5 -1.83498e-05
2.75 -1.89439e-05
3 -1.94997e-05
3.25 -1.99198e-05
3.5 -2.03532e-05
3.75 -2.06444e-05
4 -2.07025e-05
4.5 -2.05948e-05
5 -2.10675e-05
5.5 -2.13766e-05
6 -2.16511e-05
7 -2.19633e-05
