1 -1.56800e-10
1.25 -1.93773e-10
1.5 -2.18434e-10
1.75 -2.35848e-10
2.25 -2.58493e-10
2.5 -2.27923e-10
2.75 5.56405e-10
3 1.25677e-09
3.25 5.77690e-10
3.5 5.77945e-10
3.75 4.43486e-10
4 3.22261e-10
4.5 -2.83545e-10
5 -3.19176e-10
5.5 -3.22790e-10
6 -3.24320e-10
7 -3.18840e-10
