1 -7.61340e-12
1.25 -9.40446e-12
1.5 -1.05981e-11
1.75 -1.14408e-11
2.25 -1.25267e-11
2.5 -5.52594e-12
2.75 1.66509e-10
3 3.38109e-10
3.25 1.91008e-10
3.5 1.95607e-10
3.75 1.67322e-10
4 1.30414e-10
4.5 -7.97232e-12
5 -1.28096e-11
5.5 -1.30939e-11
6 -1.38045e-11
7 -1.61404e-11
