1 -9.89640e-09
1.25 -1.22283e-08
1.5 -1.37826e-08
1.75 -1.48763e-08
2.25 -1.62973e-08
2.5 -9.63246e-09
2.75 1.08960e-07
3 3.16801e-07
3.25 3.20232e-07
3.5 4.40196e-07
3.75 4.69291e-07
4 3.86401e-07
4.5 1.48568e-08
5 -1.73020e-08
5.5 -1.67396e-08
6 -1.53005e-08
7 -1.18767e-08
