1 -9.75100e-11
1.25 -1.20535e-10
1.5 -1.35885e-10
1.75 -1.46724e-10
2.25 -1.60976e-10
2.5 -1.00138e-10
2.75 7.84030e-10
3 1.81966e-09
3.25 1.65135e-09
3.5 1.73025e-09
3.75 1.59163e-09
4 1.15221e-09
4.5 1.70794e-11
5 -1.90802e-10
5.5 -1.93491e-10
6 -1.96440e-10
7 -2.02184e-10
