1 -3.80464e-06
1.25 -4.70420e-06
1.5 -5.30392e-06
1.75 -5.72725e-06
2.25 -6.28969e-06
2.5 -6.46791e-06
2.75 -6.60363e-06
3 -6.63818e-06
3.25 -6.69790e-06
3.5 -6.68469e-06
3.75 -6.73845e-06
4 -6.89527e-06
4.5 -7.13561e-06
5 -7.24134e-06
5.5 -7.34884e-06
6 -7.43295e-06
7 -7.56084e-06
