1 -2.84033e-10
1.25 -3.51798e-10
1.5 -3.96922e-10
1.75 -4.28742e-10
2.25 -4.70840e-10
2.5 -4.19287e-10
2.75 1.00809e-09
3 2.34773e-09
3.25 1.12649e-09
3.5 1.16719e-09
3.75 9.40905e-10
4 6.76489e-10
4.5 -4.81460e-10
5 -5.30081e-10
5.5 -5.39665e-10
6 -5.48787e-10
7 -5.63357e-10
