1 -1.08970e-10
1.25 -1.34493e-10
1.5 -1.51514e-10
1.75 -1.63477e-10
2.25 -1.78253e-10
2.5 4.62949e-10
2.75 9.24374e-09
3 1.95646e-08
3.25 1.85099e-08
3.5 1.92650e-08
3.75 1.76134e-08
4 1.27814e-08
4.5 1.69609e-09
5 -2.17196e-10
5.5 -2.21535e-10
6 -2.25704e-10
7 -2.15926e-10
