1 -3.38371e-10
1.25 -4.18338e-10
1.5 -4.71650e-10
1.75 -5.09250e-10
2.25 -5.59053e-10
2.5 -5.67042e-10
2.75 -3.87672e-10
3 -2.22400e-10
3.25 -4.03571e-10
3.5 -4.22086e-10
3.75 -4.73766e-10
4 -5.17725e-10
4.5 -6.43677e-10
5 -6.65081e-10
5.5 -6.74737e-10
6 -6.84214e-10
7 -6.99031e-10
