1 8.35000e-11
1.25 1.03379e-10
1.5 1.16639e-10
1.75 1.25998e-10
2.25 1.39067e-10
2.5 4.17253e-10
2.75 5.79249e-09
3 1.13720e-08
3.25 7.11055e-09
3.5 7.51682e-09
3.75 6.84194e-09
4 5.73064e-09
4.5 5.07419e-10
5 1.66034e-10
5.5 1.69883e-10
6 1.73071e-10
7 1.75967e-10
