1 -1.16241e-08
1.25 -1.43706e-08
1.5 -1.62007e-08
1.75 -1.74925e-08
2.25 -1.92013e-08
2.5 -1.97077e-08
2.75 -1.92664e-08
3 -1.74718e-08
3.25 -1.62927e-08
3.5 -1.36767e-08
3.75 -1.25201e-08
4 -1.45194e-08
4.5 -1.96638e-08
5 -1.88389e-08
5.5 -1.89899e-08
6 -1.88896e-08
7 -1.97952e-08
