1 -7.67690e-09
1.25 -9.02233e-09
1.5 -9.96142e-09
1.75 -1.06527e-08
2.25 -1.15985e-08
2.5 -1.13814e-08
2.75 -1.74045e-09
3 1.89205e-08
3.25 2.31138e-08
3.5 4.64516e-08
3.75 6.27716e-08
4 6.07942e-08
4.5 -7.48806e-09
5 -1.28286e-08
5.5 -1.28214e-08
6 -1.25920e-08
7 -1.20689e-08
