1 1.08840e-09
1.25 6.83272e-08
1.5 2.69515e-09
1.75 3.74229e-10
1.9 1.65669e-09
2.25 8.99111e-08
2.5 -2.80000e-08
3 -2.40000e-07
3.5 -7.57143e-07
4 -7.60000e-07
4.5 -1.48444e-06
5 -1.67800e-06
5.5 -3.92182e-06
6 -3.28833e-06
