1 1.79487e-04
1.25 4.02320e-04
1.5 5.87473e-04
1.75 7.12943e-04
1.9 7.40700e-04
2.25 8.56293e-04
2.5 9.06472e-04
3 1.02832e-03
3.5 1.15244e-03
4 1.26809e-03
4.5 1.42551e-03
5 2.37648e-03
5.5 6.17831e-03
6 6.02980e-03
