1.5 0.00000e+00
2 0.00000e+00
2.5 1.25480e-05
3 3.35967e-05
3.5 5.18000e-05
4 2.57640e-07
4.5 3.61089e-07
5 5.67860e-07
6 1.04000e-06
6.5 1.50108e-06
7 1.89214e-06
