1 -3.58120e-10
1.25 -7.39200e-11
1.5 1.32867e-08
1.75 2.12514e-08
1.9 3.66421e-08
2.25 1.49667e-07
2.5 2.87240e-07
3 1.10067e-06
3.5 2.02000e-06
4 2.95500e-06
4.5 6.49556e-06
5 1.02240e-05
5.5 7.93091e-06
6 8.25333e-06
