1 -1.31341e-10
1.25 1.46374e-11
1.5 8.61467e-09
1.75 -9.02400e-09
1.9 -1.84374e-08
2.25 -8.07200e-08
2.5 -1.80552e-07
3 -7.14233e-07
3.5 -8.61000e-07
4 -7.04450e-07
4.5 -1.45578e-06
5 -1.84480e-06
5.5 -1.34818e-06
6 -1.19172e-06
