1 -2.55000e-11
1.25 -3.13966e-11
1.5 -3.53343e-11
1.75 -3.81282e-11
2.25 -4.11333e-11
2.5 1.06046e-11
2.75 1.15807e-09
3 2.19017e-09
3.25 1.21831e-09
3.5 1.21546e-09
3.75 1.00823e-09
4 8.00536e-10
4.5 -2.39365e-11
5 -6.43557e-11
5.5 -6.47532e-11
6 -6.40536e-11
7 -5.31541e-11
